0.424711 	0.971765 	1.830679 	2.788472 	4.079341 	5.381673 	5.867544 	6.766529 	8.054371 	8.971825 	10.119314 	11.094264 	12.008126 	12.860309 	13.778518 	15.034635 	16.344664 	17.255521 	17.724491 	18.902037 	20.085426 	20.910210 	22.332994 	23.724584 	24.416856 	25.257124 	26.318562 	27.095363 	27.790116 	29.037935 	
0.406240 	0.970659 	1.842520 	2.804065 	4.067769 	5.346717 	5.887827 	6.801064 	8.044936 	8.951571 	10.082585 	11.131541 	12.051914 	12.821576 	13.770932 	15.042046 	16.318684 	17.274004 	17.746623 	18.925316 	20.069675 	20.891023 	22.326975 	23.735705 	24.439727 	25.254916 	26.364045 	27.081557 	27.751189 	29.014879 	
0.379367 	0.972616 	1.855263 	2.822675 	4.056346 	5.304398 	5.911820 	6.838900 	8.032139 	8.933554 	10.045037 	11.167532 	12.094198 	12.784638 	13.766560 	15.049512 	16.289492 	17.287670 	17.775799 	18.948256 	20.050704 	20.877968 	22.320684 	23.739792 	24.463704 	25.255641 	26.405620 	27.067274 	27.718190 	28.989194 	
0.344649 	0.977456 	1.868856 	2.843945 	4.045064 	5.255686 	5.939002 	6.879393 	8.016432 	8.917631 	10.007598 	11.201567 	12.134124 	12.750612 	13.765195 	15.056549 	16.257882 	17.296248 	17.811802 	18.970500 	20.028990 	20.871055 	22.314156 	23.736939 	24.488357 	25.259936 	26.442322 	27.052886 	27.691380 	28.960805 	
0.302827 	0.984873 	1.883288 	2.867472 	4.033873 	5.201712 	5.968748 	6.921849 	7.998375 	8.903592 	9.971198 	11.232990 	12.170896 	12.720559 	13.766596 	15.062689 	16.224639 	17.299610 	17.854221 	18.991748 	20.005120 	20.870140 	22.307425 	23.727384 	24.513210 	25.268328 	26.473320 	27.038776 	27.670866 	28.929730 	
0.254808 	0.994445 	1.898580 	2.892818 	4.022696 	5.143738 	6.000349 	6.965538 	7.978609 	8.891174 	9.936735 	11.261178 	12.203793 	12.695460 	13.770497 	15.067491 	16.190523 	17.297782 	17.902453 	19.011760 	19.979772 	20.874937 	22.300520 	23.711497 	24.537754 	25.281206 	26.497937 	27.025332 	27.656607 	28.896074 	
0.201648 	1.005657 	1.914774 	2.919520 	4.011429 	5.083125 	6.033032 	7.009705 	7.957842 	8.880085 	9.905054 	11.285553 	12.232191 	12.676184 	13.776616 	15.070558 	16.156244 	17.290940 	17.955719 	19.030364 	19.953700 	20.885029 	22.293469 	23.689772 	24.561471 	25.298803 	26.515677 	27.012924 	27.648420 	28.860030 	
0.144520 	1.017914 	1.931925 	2.947092 	3.999960 	5.021297 	6.065981 	7.053587 	7.936816 	8.870025 	9.876919 	11.305595 	12.255572 	12.663458 	13.784672 	15.071548 	16.122448 	17.279411 	18.013071 	19.047462 	19.927711 	20.899883 	22.286297 	23.662809 	24.583846 	25.321179 	26.526238 	27.001895 	27.645983 	28.821877 	
0.084684 	1.030576 	1.950085 	2.975041 	3.988177 	4.959701 	6.098359 	7.096427 	7.916289 	8.860704 	9.852992 	11.320857 	12.273543 	12.657851 	13.794385 	15.070185 	16.089706 	17.263659 	18.073420 	19.063024 	19.902642 	20.918874 	22.279025 	23.631296 	24.604387 	25.348218 	26.529523 	26.992546 	27.648856 	28.781970 	
0.023463 	1.042975 	1.969299 	3.002873 	3.975979 	4.899771 	6.129334 	7.137488 	7.897005 	8.851866 	9.833809 	11.330975 	12.285841 	12.659750 	13.805492 	15.066265 	16.058501 	17.244275 	18.135561 	19.077092 	19.879337 	20.941300 	22.271675 	23.595997 	24.622639 	25.379616 	26.525642 	26.985125 	27.656489 	28.740738 	
-0.037798 	1.054444 	1.989582 	3.030102 	3.963292 	4.842892 	6.158099 	7.176066 	7.879669 	8.843305 	9.819766 	11.335679 	12.292342 	12.669350 	13.817753 	15.059667 	16.029222 	17.221952 	18.198200 	19.089771 	19.858627 	20.966408 	22.264263 	23.557723 	24.638201 	25.414890 	26.514911 	26.979816 	27.668245 	28.698667 	
-0.097762 	1.064346 	2.010914 	3.056259 	3.950072 	4.790359 	6.183897 	7.211505 	7.864927 	8.834878 	9.811103 	11.334799 	12.293058 	12.686647 	13.830950 	15.050353 	16.002168 	17.197469 	18.259990 	19.101228 	19.841301 	20.993416 	22.256808 	23.517320 	24.650730 	25.453384 	26.497845 	26.976737 	27.683417 	28.656295 	
-0.155134 	1.072099 	2.033230 	3.080904 	3.936321 	4.743346 	6.206044 	7.243209 	7.853341 	8.826521 	9.807901 	11.328274 	12.288137 	12.711435 	13.844902 	15.038369 	15.977542 	17.171661 	18.319570 	19.111676 	19.828088 	21.021538 	22.249324 	23.475646 	24.659959 	25.494285 	26.475137 	26.975929 	27.701248 	28.614196 	
-0.208691 	1.077200 	2.056406 	3.103630 	3.922091 	4.702875 	6.223945 	7.270649 	7.845377 	8.818253 	9.810076 	11.316153 	12.277862 	12.743309 	13.859457 	15.023850 	15.955458 	17.145390 	18.375596 	19.121370 	19.819637 	21.050007 	22.241825 	23.433549 	24.665694 	25.536642 	26.447639 	26.977361 	27.720956 	28.572968 	
-0.257313 	1.079244 	2.080256 	3.124073 	3.907489 	4.669790 	6.237112 	7.293376 	7.841383 	8.810182 	9.817380 	11.298598 	12.262633 	12.781676 	13.874496 	15.007009 	15.935951 	17.119520 	18.426786 	19.130590 	19.816498 	21.078096 	22.234325 	23.391853 	24.667824 	25.579392 	26.416336 	26.980925 	27.741749 	28.533220 	
-0.300008 	1.077943 	2.104529 	3.141916 	3.892680 	4.644737 	6.245179 	7.311028 	7.841587 	8.802502 	9.829413 	11.275880 	12.242961 	12.825767 	13.889935 	14.988139 	15.918986 	17.094882 	18.471952 	19.139630 	19.819105 	21.105137 	22.226838 	23.351336 	24.666316 	25.621392 	26.382316 	26.986446 	27.762851 	28.495556 	
-0.335939 	1.073140 	2.128904 	3.156897 	3.877889 	4.628150 	6.247912 	7.323336 	7.846083 	8.795488 	9.845630 	11.248376 	12.219454 	12.874661 	13.905717 	14.967600 	15.904467 	17.072248 	18.510038 	19.148788 	19.827766 	21.130543 	22.219379 	23.312718 	24.661215 	25.661450 	26.346730 	26.993686 	27.783520 	28.460563 	
-0.364434 	1.064816 	2.152997 	3.168814 	3.863396 	4.620238 	6.245213 	7.330125 	7.854834 	8.789486 	9.865365 	11.216563 	12.192793 	12.927305 	13.921808 	14.945815 	15.892255 	17.052305 	18.540150 	19.158346 	19.842654 	21.153818 	22.211966 	23.276645 	24.652637 	25.698360 	26.310760 	27.002351 	27.803068 	28.428795 	
-0.385009 	1.053093 	2.176362 	3.177524 	3.849528 	4.620990 	6.237125 	7.331320 	7.867675 	8.784899 	9.887847 	11.181007 	12.163717 	12.982542 	13.938195 	14.923258 	15.882177 	17.035629 	18.561582 	19.168562 	19.863798 	21.174573 	22.204618 	23.243676 	24.640761 	25.730942 	26.275578 	27.012104 	27.820872 	28.400765 	
-0.397369 	1.038233 	2.198502 	3.182947 	3.836657 	4.630171 	6.223829 	7.326945 	7.884315 	8.782172 	9.912226 	11.142352 	12.133004 	13.039144 	13.954877 	14.900441 	15.874045 	17.022666 	18.573845 	19.179657 	19.891085 	21.192530 	22.197361 	23.214280 	24.625819 	25.758076 	26.242308 	27.022578 	27.836396 	28.376931 	
-0.401415 	1.020629 	2.218882 	3.185068 	3.825186 	4.647337 	6.205638 	7.317120 	7.904352 	8.781766 	9.937605 	11.101306 	12.101445 	13.095842 	13.971857 	14.877906 	15.867663 	17.013716 	18.576673 	19.191802 	19.924262 	21.207531 	22.190226 	23.188821 	24.608087 	25.778741 	26.211988 	27.033387 	27.849195 	28.357686 	
-0.397242 	1.000796 	2.236940 	3.183934 	3.815536 	4.671850 	6.182987 	7.302061 	7.927283 	8.784143 	9.963063 	11.058627 	12.069827 	13.151358 	13.989136 	14.856209 	15.862846 	17.008921 	18.570043 	19.205116 	19.962935 	21.219536 	22.183250 	23.167559 	24.587870 	25.792046 	26.185537 	27.044142 	27.858930 	28.343349 	
-0.385132 	0.979351 	2.252108 	3.179650 	3.808132 	4.702899 	6.156424 	7.282069 	7.952526 	8.789735 	9.987691 	11.015106 	12.038908 	13.204442 	14.006707 	14.835906 	15.859425 	17.008262 	18.554173 	19.219652 	20.006587 	21.228622 	22.176481 	23.150649 	24.565493 	25.797259 	26.163722 	27.054460 	27.865371 	28.334160 	
-0.365538 	0.956994 	2.263827 	3.172380 	3.803389 	4.739526 	6.126589 	7.257532 	7.979433 	8.798930 	10.010619 	10.971549 	12.009401 	13.253900 	14.024546 	14.817544 	15.857261 	17.011562 	18.529518 	19.235397 	20.054581 	21.234974 	22.169976 	23.138137 	24.541284 	25.793837 	26.147134 	27.063982 	27.868401 	28.330277 	
-0.339075 	0.934482 	2.271566 	3.162339 	3.801693 	4.780655 	6.094197 	7.228910 	8.007314 	8.812038 	10.031048 	10.928759 	11.981954 	13.298629 	14.042606 	14.801647 	15.856246 	17.018487 	18.496759 	19.252269 	20.106181 	21.238879 	22.163804 	23.129967 	24.515568 	25.781440 	26.136163 	27.072384 	27.868014 	28.331767 	
-0.306495 	0.912606 	2.274849 	3.149786 	3.803388 	4.825125 	6.060019 	7.196730 	8.035458 	8.829280 	10.048274 	10.887521 	11.957133 	13.337644 	14.060814 	14.788701 	15.856310 	17.028561 	18.456788 	19.270120 	20.160562 	21.240713 	22.158045 	23.125983 	24.488652 	25.759951 	26.130988 	27.079384 	27.864317 	28.338613 	
-0.268668 	0.892160 	2.273265 	3.135023 	3.808759 	4.871726 	6.024861 	7.161573 	8.063154 	8.850763 	10.061714 	10.848582 	11.935413 	13.370098 	14.079066 	14.779148 	15.857424 	17.041187 	18.410681 	19.288737 	20.216837 	21.240924 	22.152793 	23.125940 	24.460821 	25.729479 	26.131569 	27.084755 	27.857522 	28.350709 	
-0.226550 	0.873911 	2.266498 	3.118382 	3.818014 	4.919230 	5.989537 	7.124069 	8.089715 	8.876468 	10.070926 	10.812637 	11.917162 	13.395311 	14.097227 	14.773371 	15.859595 	17.055663 	18.359670 	19.307850 	20.274069 	21.240015 	22.148155 	23.129508 	24.432323 	25.690359 	26.137643 	27.088327 	27.847939 	28.367866 	
-0.181165 	0.858578 	2.254333 	3.100220 	3.831277 	4.966429 	5.954853 	7.084877 	8.114492 	8.906238 	10.075625 	10.780314 	11.902638 	13.412776 	14.115127 	14.771689 	15.862868 	17.071215 	18.305108 	19.327141 	20.331299 	21.238530 	22.144250 	23.136285 	24.403375 	25.643149 	26.148734 	27.089993 	27.835965 	28.389819 	
-0.133572 	0.846795 	2.236681 	3.080910 	3.848572 	5.012168 	5.921580 	7.044681 	8.136896 	8.939772 	10.075691 	10.752159 	11.891982 	13.422180 	14.132567 	14.774346 	15.867314 	17.087022 	18.248430 	19.346250 	20.387560 	21.237030 	22.141210 	23.145809 	24.374150 	25.588612 	26.164167 	27.089712 	27.822075 	28.416227 	
-0.084839 	0.839098 	2.213584 	3.060834 	3.869818 	5.055375 	5.890439 	7.004177 	8.156414 	8.976625 	10.071178 	10.728630 	11.885220 	13.423403 	14.149320 	14.781509 	15.873029 	17.102247 	18.191117 	19.364793 	20.441907 	21.236075 	22.139174 	23.157567 	24.344783 	25.527700 	26.183087 	27.087504 	27.806808 	28.446689 	
-0.036013 	0.835894 	2.185227 	3.040375 	3.894819 	5.095088 	5.862077 	6.964057 	8.172620 	9.016210 	10.062306 	10.710083 	11.882266 	13.416519 	14.165133 	14.793257 	15.880121 	17.116072 	18.134649 	19.382371 	20.493429 	21.236206 	22.138291 	23.171012 	24.315370 	25.461524 	26.204487 	27.083449 	27.790748 	28.480749 	
0.011897 	0.837452 	2.151941 	3.019908 	3.923269 	5.130481 	5.837056 	6.925001 	8.185185 	9.057811 	10.049465 	10.696772 	11.882923 	13.401793 	14.179741 	14.809585 	15.888704 	17.127731 	18.080465 	19.398583 	20.541274 	21.237926 	22.138715 	23.185572 	24.285973 	25.391324 	26.227240 	27.077682 	27.774518 	28.517906 	
0.057950 	0.843885 	2.114201 	2.999793 	3.954749 	5.160881 	5.815840 	6.887664 	8.193883 	9.100593 	10.033191 	10.688839 	11.886901 	13.379672 	14.192868 	14.830399 	15.898884 	17.136536 	18.029925 	19.413043 	20.584666 	21.241681 	22.140599 	23.200668 	24.256623 	25.318433 	26.250135 	27.070382 	27.758753 	28.557627 	
0.101292 	0.855149 	2.072624 	2.980369 	3.988732 	5.185785 	5.798783 	6.852667 	8.198595 	9.143629 	10.014156 	10.686322 	11.893820 	13.350768 	14.204239 	14.855515 	15.910754 	17.141909 	17.984270 	19.425391 	20.622922 	21.247848 	22.144094 	23.215725 	24.227331 	25.244243 	26.271914 	27.061765 	27.744091 	28.599359 	
0.141170 	0.871036 	2.027961 	2.961949 	4.024595 	5.204863 	5.786126 	6.820586 	8.199307 	9.185916 	9.993146 	10.689150 	11.903229 	13.315839 	14.213590 	14.884663 	15.924380 	17.143408 	17.944587 	19.435308 	20.655461 	21.256721 	22.149342 	23.230183 	24.198091 	25.170159 	26.291319 	27.052074 	27.731157 	28.642538 	
0.176945 	0.891181 	1.981076 	2.944813 	4.061629 	5.217966 	5.777990 	6.791943 	8.196105 	9.226408 	9.971028 	10.697150 	11.914619 	13.275770 	14.220677 	14.917492 	15.939796 	17.140742 	17.911782 	19.442524 	20.681821 	21.268499 	22.156470 	23.243516 	24.168893 	25.097560 	26.307126 	27.041566 	27.720541 	28.686605 	
0.208103 	0.915071 	1.932936 	2.929204 	4.099053 	5.225119 	5.774385 	6.767195 	8.189172 	9.264044 	9.948726 	10.710057 	11.927445 	13.231545 	14.225286 	14.953569 	15.956994 	17.133792 	17.886555 	19.446831 	20.701666 	21.283281 	22.165587 	23.255237 	24.139729 	25.027761 	26.318192 	27.030504 	27.712792 	28.731014 	
0.234261 	0.942061 	1.884585 	2.915327 	4.136037 	5.226518 	5.775206 	6.746734 	8.178774 	9.297783 	9.927191 	10.727519 	11.941137 	13.184219 	14.227244 	14.992393 	15.975923 	17.122617 	17.869384 	19.448091 	20.714791 	21.301061 	22.176774 	23.264911 	24.110602 	24.961975 	26.323489 	27.019139 	27.708396 	28.775243 	
0.255165 	0.971390 	1.837118 	2.903346 	4.171718 	5.222510 	5.780248 	6.730870 	8.165250 	9.326633 	9.907361 	10.749107 	11.955126 	13.134895 	14.226429 	15.033395 	15.996478 	17.107457 	17.860513 	19.446236 	20.721122 	21.321726 	22.190083 	23.272166 	24.081534 	24.901276 	26.322143 	27.007708 	27.707769 	28.818807 	
0.270691 	1.002210 	1.791655 	2.893384 	4.205224 	5.213582 	5.789213 	6.719837 	8.149000 	9.349685 	9.890136 	10.774335 	11.968855 	13.084687 	14.222773 	15.075956 	16.018508 	17.088733 	17.859949 	19.441280 	20.720721 	21.345061 	22.205525 	23.276701 	24.052572 	24.846573 	26.313462 	26.996420 	27.711244 	28.861265 	
0.280833 	1.033605 	1.749312 	2.885519 	4.235698 	5.200333 	5.801722 	6.713782 	8.130468 	9.366148 	9.876339 	10.802663 	11.981801 	13.034698 	14.216274 	15.119407 	16.041812 	17.067031 	17.867468 	19.433311 	20.713780 	21.370750 	22.223071 	23.278290 	24.023794 	24.798581 	26.296959 	26.985446 	27.719063 	28.902228 	
0.285704 	1.064630 	1.711169 	2.879790 	4.262323 	5.183458 	5.817333 	6.712766 	8.110127 	9.375369 	9.866693 	10.833517 	11.993489 	12.985990 	14.206997 	15.163049 	16.066140 	17.043092 	17.882624 	19.422494 	20.700613 	21.398385 	22.242641 	23.276788 	23.995312 	24.757806 	26.272378 	26.974921 	27.731368 	28.941364 	
0.285514 	1.094333 	1.678239 	2.876198 	4.284340 	5.163713 	5.835558 	6.716762 	8.088465 	9.376868 	9.861788 	10.866302 	12.003510 	12.939561 	14.195075 	15.206160 	16.091203 	17.017788 	17.904768 	19.409066 	20.681651 	21.427479 	22.264105 	23.272138 	23.967273 	24.724533 	26.239697 	26.964930 	27.748200 	28.978406 	
0.280564 	1.121792 	1.651439 	2.874705 	4.301079 	5.141894 	5.855875 	6.725656 	8.065969 	9.370348 	9.862066 	10.900414 	12.011526 	12.896316 	14.180716 	15.248012 	16.116680 	16.992094 	17.933072 	19.393324 	20.657430 	21.457477 	22.287279 	23.264365 	23.939857 	24.698820 	26.199137 	26.955516 	27.769493 	29.013152 	
0.271224 	1.146143 	1.631562 	2.875240 	4.311972 	5.118804 	5.877750 	6.739249 	8.043111 	9.355719 	9.867795 	10.935255 	12.017286 	12.857058 	14.164190 	15.287879 	16.142224 	16.967059 	17.966560 	19.375625 	20.628574 	21.487770 	22.311921 	23.253584 	23.913279 	24.680503 	26.151156 	26.946674 	27.795074 	29.045467 	
0.257925 	1.166608 	1.619254 	2.877703 	4.316578 	5.095233 	5.900653 	6.757258 	8.020337 	9.333104 	9.879061 	10.970245 	12.020632 	12.822461 	14.145834 	15.325055 	16.167472 	16.943771 	18.004137 	19.356368 	20.595786 	21.517710 	22.337734 	23.239989 	23.887778 	24.669204 	26.096441 	26.938358 	27.824666 	29.075283 	
0.241136 	1.182524 	1.614988 	2.881970 	4.314595 	5.071923 	5.924070 	6.779327 	7.998057 	9.302838 	9.895764 	11.004830 	12.021500 	12.793069 	14.126042 	15.358867 	16.192059 	16.923321 	18.044629 	19.335984 	20.559826 	21.546631 	22.364364 	23.223856 	23.863613 	24.664349 	26.035889 	26.930483 	27.857894 	29.102598 	
0.221350 	1.193363 	1.619051 	2.887891 	4.305872 	5.049555 	5.947522 	6.805024 	7.976632 	9.265470 	9.917614 	11.038494 	12.019926 	12.769278 	14.105250 	15.388688 	16.215629 	16.906765 	18.086821 	19.314925 	20.521498 	21.573862 	22.391408 	23.205531 	23.841059 	24.665189 	25.970580 	26.922935 	27.894288 	29.127471 	
0.199070 	1.198754 	1.631528 	2.895302 	4.290420 	5.028721 	5.970573 	6.833859 	7.956376 	9.221750 	9.944136 	11.070768 	12.016038 	12.751341 	14.083935 	15.413949 	16.237843 	16.895089 	18.129497 	19.293651 	20.481628 	21.598748 	22.418415 	23.185425 	23.820391 	24.670833 	25.901751 	26.915575 	27.933294 	29.150016 	
0.174795 	1.198490 	1.652297 	2.904026 	4.268413 	5.009913 	5.992845 	6.865281 	7.937543 	9.172615 	9.974688 	11.101234 	12.010058 	12.739365 	14.062595 	15.434157 	16.258394 	16.889174 	18.171476 	19.272613 	20.441048 	21.620663 	22.444892 	23.164001 	23.801875 	24.680275 	25.830757 	26.908254 	27.974284 	29.170397 	
0.149006 	1.192542 	1.681028 	2.913876 	4.240191 	4.993509 	6.014017 	6.898700 	7.920333 	9.119161 	10.008474 	11.129527 	12.002288 	12.733317 	14.041738 	15.448899 	16.277015 	16.889759 	18.211653 	19.252246 	20.400578 	21.639030 	22.470316 	23.141768 	23.785763 	24.692434 	25.759038 	26.900820 	28.016572 	29.188820 	
0.122161 	1.181058 	1.717187 	2.924661 	4.206251 	4.979766 	6.033836 	6.933485 	7.904891 	9.062620 	10.044569 	11.155342 	11.993106 	12.733034 	14.021867 	15.457859 	16.293486 	16.897421 	18.249028 	19.232953 	20.361005 	21.653331 	22.494141 	23.119261 	23.772274 	24.706194 	25.688069 	26.893126 	28.059422 	29.205522 	
0.094679 	1.164360 	1.760044 	2.936187 	4.167242 	4.968819 	6.052116 	6.968988 	7.891309 	9.004327 	10.081946 	11.178431 	11.982950 	12.738231 	14.003465 	15.460826 	16.307646 	16.912541 	18.282740 	19.215097 	20.323069 	21.663124 	22.515809 	23.097034 	23.761590 	24.720436 	25.619330 	26.885047 	28.102069 	29.220765 	
0.066943 	1.142935 	1.808693 	2.948263 	4.123949 	4.960680 	6.068738 	7.004545 	7.879630 	8.945682 	10.119509 	11.198606 	11.972304 	12.748520 	13.986979 	15.457696 	16.319392 	16.935296 	18.312089 	19.198992 	20.287448 	21.668051 	22.534763 	23.075639 	23.753844 	24.734085 	25.554251 	26.876484 	28.143733 	29.234820 	
0.039295 	1.117418 	1.862069 	2.960700 	4.077273 	4.955245 	6.083642 	7.039496 	7.869857 	8.888114 	10.156124 	11.215731 	11.961685 	12.763425 	13.972812 	15.448486 	16.328685 	16.965642 	18.336555 	19.184898 	20.254741 	21.667847 	22.550462 	23.055614 	23.749113 	24.746143 	25.494183 	26.867375 	28.183637 	29.247964 	
0.012031 	1.088576 	1.918976 	2.973317 	4.028219 	4.952306 	6.096824 	7.073194 	7.861962 	8.833039 	10.190658 	11.229723 	11.951623 	12.782403 	13.961301 	15.433332 	16.335551 	17.003308 	18.355812 	19.173014 	20.225458 	21.662347 	22.562389 	23.037469 	23.747412 	24.755722 	25.440353 	26.857701 	28.221024 	29.260463 	
-0.014590 	1.057278 	1.978117 	2.985941 	3.977860 	4.951566 	6.108327 	7.105019 	7.855888 	8.781822 	10.222013 	11.240547 	11.942648 	12.804860 	13.952714 	15.412489 	16.340077 	17.047804 	18.369732 	19.163477 	20.200010 	21.651487 	22.570071 	23.021668 	23.748689 	24.762079 	25.393835 	26.847491 	28.255178 	29.272566 	
-0.040350 	1.024474 	2.038125 	2.998406 	3.927320 	4.952652 	6.118232 	7.134391 	7.851565 	8.735737 	10.249160 	11.248210 	11.935272 	12.830173 	13.947240 	15.386335 	16.342409 	17.098425 	18.378387 	19.156363 	20.178703 	21.635307 	22.573089 	23.008615 	23.752824 	24.764635 	25.355519 	26.836825 	28.285434 	29.284491 	
-0.065060 	0.991160 	2.097599 	3.010559 	3.877744 	4.955137 	6.126645 	7.160777 	7.848911 	8.695931 	10.271174 	11.252756 	11.929970 	12.857707 	13.944978 	15.355359 	16.342744 	17.154272 	18.382036 	19.151688 	20.161729 	21.613947 	22.571091 	22.998641 	23.759630 	24.762999 	25.326089 	26.825837 	28.311203 	29.296422 	
-0.088559 	0.958346 	2.155142 	3.022255 	3.830267 	4.958563 	6.133683 	7.183710 	7.847847 	8.663392 	10.287265 	11.254260 	11.927167 	12.886839 	13.945940 	15.320161 	16.341324 	17.214268 	18.381118 	19.149413 	20.149167 	21.587643 	22.563805 	22.991994 	23.768854 	24.756977 	25.306005 	26.814709 	28.331978 	29.308497 	
-0.110704 	0.927028 	2.209394 	3.033361 	3.785988 	4.962458 	6.139470 	7.202790 	7.848297 	8.638918 	10.296803 	11.252826 	11.927226 	12.916969 	13.950046 	15.281440 	16.338423 	17.277194 	18.376225 	19.149448 	20.140983 	21.556723 	22.551047 	22.988826 	23.780187 	24.746581 	25.295499 	26.803670 	28.347355 	29.320801 	
-0.131366 	0.898148 	2.259071 	3.043754 	3.745939 	4.966361 	6.144118 	7.217700 	7.850200 	8.623098 	10.299338 	11.248576 	11.930431 	12.947537 	13.957128 	15.239981 	16.334341 	17.341717 	18.368082 	19.151665 	20.137032 	21.521595 	22.532732 	22.989184 	23.793267 	24.732026 	25.294567 	26.792988 	28.357039 	29.333367 	
-0.150418 	0.872574 	2.302998 	3.053323 	3.711063 	4.969841 	6.147723 	7.228206 	7.853509 	8.616291 	10.294621 	11.241654 	11.936981 	12.978034 	13.966937 	15.196642 	16.329389 	17.406426 	18.357518 	19.155896 	20.137066 	21.482737 	22.508880 	22.993009 	23.807691 	24.713725 	25.302975 	26.782965 	28.360857 	29.346164 	
-0.167736 	0.851064 	2.340137 	3.061967 	3.682186 	4.972518 	6.150350 	7.234169 	7.858194 	8.618620 	10.282609 	11.232216 	11.946980 	13.008016 	13.979148 	15.152337 	16.323880 	17.469876 	18.345429 	19.161955 	20.140737 	21.440688 	22.479616 	23.000130 	23.823027 	24.692269 	25.320273 	26.773921 	28.358760 	29.359102 	
-0.183188 	0.834243 	2.369620 	3.069596 	3.659997 	4.974076 	6.152034 	7.235541 	7.864245 	8.629964 	10.263470 	11.220430 	11.960433 	13.037105 	13.993376 	15.108016 	16.318113 	17.530625 	18.332750 	19.169636 	20.147613 	21.396032 	22.445177 	23.010266 	23.838827 	24.668412 	25.345814 	26.766190 	28.350829 	29.372033 	
-0.196632 	0.822588 	2.390766 	3.076130 	3.645030 	4.974281 	6.152771 	7.232374 	7.871666 	8.649967 	10.237582 	11.206475 	11.977244 	13.064996 	14.009184 	15.064650 	16.312367 	17.587278 	18.320416 	19.178727 	20.157189 	21.349384 	22.405907 	23.023029 	23.854637 	24.643043 	25.378772 	26.760099 	28.337273 	29.384747 	
-0.207917 	0.816408 	2.403103 	3.081500 	3.637653 	4.972986 	6.152515 	7.224811 	7.880479 	8.678046 	10.205523 	11.190540 	11.997217 	13.091457 	14.026104 	15.023204 	16.306890 	17.638523 	18.309328 	19.189021 	20.168899 	21.301380 	22.362250 	23.037928 	23.870018 	24.617152 	25.418176 	26.755965 	28.318431 	29.396982 	
-0.216879 	0.815836 	2.406375 	3.085649 	3.638052 	4.970142 	6.151184 	7.213088 	7.890711 	8.713409 	10.168053 	11.172823 	12.020058 	13.116328 	14.043648 	14.984620 	16.301889 	17.683174 	18.300321 	19.200318 	20.182132 	21.252659 	22.314748 	23.054386 	23.884552 	24.591803 	25.462941 	26.754074 	28.294759 	29.408428 	
-0.223344 	0.820828 	2.400553 	3.088530 	3.646232 	4.965794 	6.148659 	7.197530 	7.902393 	8.755078 	10.126095 	11.153531 	12.045382 	13.139515 	14.061331 	14.949794 	16.297523 	17.720198 	18.294132 	19.212436 	20.196252 	21.203852 	22.264028 	23.071743 	23.897861 	24.568092 	25.511903 	26.754675 	28.266826 	29.418735 	
-0.227135 	0.831162 	2.385832 	3.090110 	3.662016 	4.960088 	6.144792 	7.178538 	7.915552 	8.801919 	10.080710 	11.132884 	12.072724 	13.160982 	14.078683 	14.919553 	16.293902 	17.748753 	18.291374 	19.225210 	20.210610 	21.155568 	22.210789 	23.089281 	23.909616 	24.547114 	25.563854 	26.757964 	28.235296 	29.427521 	
-0.228071 	0.846446 	2.362625 	3.090367 	3.685048 	4.953254 	6.139415 	7.156583 	7.930204 	8.852679 	10.033066 	11.111115 	12.101545 	13.180748 	14.095270 	14.894638 	16.291082 	17.768204 	18.292515 	19.238502 	20.224566 	21.108383 	22.155785 	23.106235 	23.919549 	24.529922 	25.617581 	26.764080 	28.200921 	29.434385 	
-0.225983 	0.866135 	2.331549 	3.089294 	3.714802 	4.945606 	6.132348 	7.132196 	7.946341 	8.906013 	9.984401 	11.088471 	12.131249 	13.198869 	14.110712 	14.875683 	16.289065 	17.778147 	18.297858 	19.252196 	20.237502 	21.062829 	22.099813 	23.121817 	23.927458 	24.517494 	25.671902 	26.773094 	28.164517 	29.438913 	
-0.220716 	0.889548 	2.293409 	3.086901 	3.750597 	4.937521 	6.123413 	7.105956 	7.963931 	8.960534 	9.935993 	11.065216 	12.161200 	13.215434 	14.124692 	14.863201 	16.287800 	17.778417 	18.307532 	19.266202 	20.248844 	21.019387 	22.043692 	23.135238 	23.933218 	24.510698 	25.725699 	26.785003 	28.126944 	29.440699 	
-0.212143 	0.915889 	2.249178 	3.083211 	3.791615 	4.929428 	6.112447 	7.078471 	7.982903 	9.014846 	9.889120 	11.041630 	12.190733 	13.230550 	14.136971 	14.857568 	16.287192 	17.769093 	18.321487 	19.280450 	20.258070 	20.978477 	21.988242 	23.145727 	23.936780 	24.510263 	25.777949 	26.799733 	28.089089 	29.439350 	
-0.200172 	0.944279 	2.199963 	3.078266 	3.836919 	4.921789 	6.099315 	7.050370 	8.003147 	9.067587 	9.845023 	11.018011 	12.219174 	13.244331 	14.147400 	14.859012 	16.287105 	17.750492 	18.339493 	19.294884 	20.264731 	20.940455 	21.934266 	23.152556 	23.938172 	24.516755 	25.827752 	26.817132 	28.051842 	29.434502 	
-0.184759 	0.973779 	2.146980 	3.072127 	3.885479 	4.915075 	6.083922 	7.022286 	8.024503 	9.117468 	9.804872 	10.994676 	12.245856 	13.256891 	14.155923 	14.867608 	16.287368 	17.723166 	18.361150 	19.309464 	20.268459 	20.905608 	21.882531 	23.155067 	23.937499 	24.530555 	25.874353 	26.836979 	28.016071 	29.425832 	
