46.1800000000 	 79388334.3816300482 	 1215438.9518539775 	 569448.0741331999  
46.1900000000 	 79385390.2244094461 	 1216390.5862026825 	 569901.5481560830  
46.2000000000 	 79382443.8319125473 	 1217342.8957713791 	 570355.3566298082  
46.2100000000 	 79379495.2026672214 	 1218295.8809252712 	 570809.4997573723  
46.2200000000 	 79376544.3352007568 	 1219249.5420295673 	 571263.9777418223  
46.2300000000 	 79373591.2280398011 	 1220203.8794494814 	 571718.7907862548  
46.2400000000 	 79370635.8797104359 	 1221158.8935502314 	 572173.9390938166  
46.2500000000 	 79367678.2887381315 	 1222114.5846970398 	 572629.4228677038  
46.2600000000 	 79364718.4536477476 	 1223070.9532551325 	 573085.2423111624  
46.2700000000 	 79361756.3729635477 	 1224027.9995897389 	 573541.3976274875  
46.2800000000 	 79358792.0452091843 	 1224985.7240660910 	 573997.8890200239  
46.2900000000 	 79355825.4689077139 	 1225944.1270494235 	 574454.7166921649  
46.3000000000 	 79352856.6425815821 	 1226903.2089049735 	 574911.8808473535  
46.3100000000 	 79349885.5647526681 	 1227862.9699979792 	 575369.3816890812  
46.3200000000 	 79346912.2339422107 	 1228823.4106936804 	 575827.2194208886  
46.3300000000 	 79343936.6486708820 	 1229784.5313573179 	 576285.3942463645  
46.3400000000 	 79340958.8074587286 	 1230746.3323541330 	 576743.9063691467  
46.3500000000 	 79337978.7088252157 	 1231708.8140493669 	 577202.7559929210  
46.3600000000 	 79334996.3512891978 	 1232671.9768082602 	 577661.9433214215  
46.3700000000 	 79332011.7333689332 	 1233635.8209960535 	 578121.4685584308  
46.3800000000 	 79329024.8535820842 	 1234600.3469779859 	 578581.3319077790  
46.3900000000 	 79326035.7104457319 	 1235565.5551192951 	 579041.5335733443  
46.4000000000 	 79323044.3024763316 	 1236531.4457852165 	 579502.0737590528  
46.4100000000 	 79320050.6281897724 	 1237498.0193409836 	 579962.9526688778  
46.4200000000 	 79317054.6861013174 	 1238465.2761518268 	 580424.1705068403  
46.4300000000 	 79314056.4747256637 	 1239433.2165829735 	 580885.7274770087  
46.4400000000 	 79311055.9925768822 	 1240401.8409996475 	 581347.6237834984  
46.4500000000 	 79308053.2381684780 	 1241371.1497670684 	 581809.8596304720  
46.4600000000 	 79305048.2100133449 	 1242341.1432504519 	 582272.4352221390  
46.4700000000 	 79302040.9066237956 	 1243311.8218150085 	 582735.3507627556  
46.4800000000 	 79299031.3265115172 	 1244283.1858259437 	 583198.6064566248  
46.4900000000 	 79296019.4681876451 	 1245255.2356484570 	 583662.2025080960  
46.5000000000 	 79293005.3301627040 	 1246227.9716477420 	 584126.1391215652  
46.5100000000 	 79289988.9109466225 	 1247201.3941889859 	 584590.4165014743  
46.5200000000 	 79286970.2090487480 	 1248175.5036373693 	 585055.0348523118  
46.5300000000 	 79283949.2229778320 	 1249150.3003580649 	 585519.9943786119  
46.5400000000 	 79280925.9512420297 	 1250125.7847162380 	 585985.2952849545  
46.5500000000 	 79277900.3923489004 	 1251101.9570770459 	 586450.9377759655  
46.5600000000 	 79274872.5448054224 	 1252078.8178056369 	 586916.9220563163  
46.5700000000 	 79271842.4071180075 	 1253056.3672671507 	 587383.2483307236  
46.5800000000 	 79268809.9777924269 	 1254034.6058267171 	 587849.9168039496  
46.5900000000 	 79265775.2553339154 	 1255013.5338494568 	 588316.9276808015  
46.6000000000 	 79262738.2382470816 	 1255993.1517004797 	 588784.2811661316  
46.6100000000 	 79259698.9250359535 	 1256973.4597448853 	 589251.9774648371  
46.6200000000 	 79256657.3142039776 	 1257954.4583477618 	 589720.0167818600  
46.6300000000 	 79253613.4042540342 	 1258936.1478741858 	 590188.3993221867  
46.6400000000 	 79250567.1936883926 	 1259918.5286892224 	 590657.1252908483  
46.6500000000 	 79247518.6810087264 	 1260901.6011579239 	 591126.1948929201  
46.6600000000 	 79244467.8647161424 	 1261885.3656453299 	 591595.6083335215  
46.6700000000 	 79241414.7433111668 	 1262869.8225164667 	 592065.3658178162  
46.6800000000 	 79238359.3152937144 	 1263854.9721363471 	 592535.4675510117  
46.6900000000 	 79235301.5791631490 	 1264840.8148699696 	 593005.9137383592  
46.7000000000 	 79232241.5334182233 	 1265827.3510823185 	 593476.7045851536  
46.7100000000 	 79229179.1765571237 	 1266814.5811383626 	 593947.8402967332  
46.7200000000 	 79226114.5070774406 	 1267802.5054030560 	 594419.3210784798  
46.7300000000 	 79223047.5234761983 	 1268791.1242413365 	 594891.1471358180  
46.7400000000 	 79219978.2242498398 	 1269780.4380181257 	 595363.3186742160  
46.7500000000 	 79216906.6078941971 	 1270770.4470983285 	 595835.8358991847  
46.7600000000 	 79213832.6729045510 	 1271761.1518468328 	 596308.6990162777  
46.7700000000 	 79210756.4177755862 	 1272752.5526285090 	 596781.9082310911  
46.7800000000 	 79207677.8410014063 	 1273744.6498082092 	 597255.4637492638  
46.7900000000 	 79204596.9410755485 	 1274737.4437507673 	 597729.3657764768  
46.8000000000 	 79201513.7164909691 	 1275730.9348209982 	 598203.6145184535  
46.8100000000 	 79198428.1657400429 	 1276725.1233836976 	 598678.2101809591  
46.8200000000 	 79195340.2873145491 	 1277720.0098036414 	 599153.1529698009  
46.8300000000 	 79192250.0797057152 	 1278715.5944455850 	 599628.4430908278  
46.8400000000 	 79189157.5414041728 	 1279711.8776742639 	 600104.0807499305  
46.8500000000 	 79186062.6708999872 	 1280708.8598543918 	 600580.0661530409  
46.8600000000 	 79182965.4666826427 	 1281706.5413506611 	 601056.3995061325  
46.8700000000 	 79179865.9272410572 	 1282704.9225277423 	 601533.0810152198  
46.8800000000 	 79176764.0510635525 	 1283704.0037502835 	 602010.1108863584  
46.8900000000 	 79173659.8366378844 	 1284703.7853829099 	 602487.4893256448  
46.9000000000 	 79170553.2824512571 	 1285704.2677902235 	 602965.2165392161  
46.9100000000 	 79167444.3869902641 	 1286705.4513368020 	 603443.2927332501  
46.9200000000 	 79164333.1487409472 	 1287707.3363871996 	 603921.7181139649  
46.9300000000 	 79161219.5661887825 	 1288709.9233059455 	 604400.4928876191  
46.9400000000 	 79158103.6378186494 	 1289713.2124575439 	 604879.6172605111  
46.9500000000 	 79154985.3621148765 	 1290717.2042064734 	 605359.0914389798  
46.9600000000 	 79151864.7375611961 	 1291721.8989171868 	 605838.9156294034  
46.9700000000 	 79148741.7626408041 	 1292727.2969541100 	 606319.0900382001  
46.9800000000 	 79145616.4358363003 	 1293733.3986816423 	 606799.6148718277  
46.9900000000 	 79142488.7556297183 	 1294740.2044641555 	 607280.4903367829  
47.0000000000 	 79139358.7205025256 	 1295747.7146659938 	 607761.7166396021  
47.0100000000 	 79136226.3289356232 	 1296755.9296514730 	 608243.2939868607  
47.0200000000 	 79133091.5794093460 	 1297764.8497848799 	 608725.2225851729  
47.0300000000 	 79129954.4704034477 	 1298774.4754304725 	 609207.5026411917  
47.0400000000 	 79126815.0003971308 	 1299784.8069524791 	 609690.1343616089  
47.0500000000 	 79123673.1678690165 	 1300795.8447150977 	 610173.1179531545  
47.0600000000 	 79120528.9712971747 	 1301807.5890824960 	 610656.4536225969  
47.0700000000 	 79117382.4091590792 	 1302820.0404188104 	 611140.1415767429  
47.0800000000 	 79114233.4799316823 	 1303833.1990881460 	 611624.1820224369  
47.0900000000 	 79111082.1820913404 	 1304847.0654545759 	 612108.5751665615  
47.1000000000 	 79107928.5141138434 	 1305861.6398821408 	 612593.3212160369  
47.1100000000 	 79104772.4744744450 	 1306876.9227348485 	 613078.4203778207  
47.1200000000 	 79101614.0616478026 	 1307892.9143766733 	 613563.8728589081  
47.1300000000 	 79098453.2741080374 	 1308909.6151715561 	 614049.6788663315  
47.1400000000 	 79095290.1103286892 	 1309927.0254834034 	 614535.8386071600  
47.1500000000 	 79092124.5687827468 	 1310945.1456760867 	 615022.3522885003  
47.1600000000 	 79088956.6479426473 	 1311963.9761134423 	 615509.2201174953  
47.1700000000 	 79085786.3462802321 	 1312983.5171592713 	 615996.4423013247  
47.1800000000 	 79082613.6622668207 	 1314003.7691773383 	 616484.0190472048  
47.1900000000 	 79079438.5943731517 	 1315024.7325313713 	 616971.9505623878  
47.2000000000 	 79076261.1410694122 	 1316046.4075850612 	 617460.2370541625  
47.2100000000 	 79073081.3008252233 	 1317068.7947020615 	 617948.8787298534  
47.2200000000 	 79069899.0721096545 	 1318091.8942459875 	 618437.8757968209  
47.2300000000 	 79066714.4533912092 	 1319115.7065804163 	 618927.2284624609  
47.2400000000 	 79063527.4431378543 	 1320140.2320688856 	 619416.9369342050  
47.2500000000 	 79060338.0398169756 	 1321165.4710748941 	 619907.0014195201  
47.2600000000 	 79057146.2418954223 	 1322191.4239618999 	 620397.4221259083  
47.2700000000 	 79053952.0478394777 	 1323218.0910933216 	 620888.1992609065  
47.2800000000 	 79050755.4561148584 	 1324245.4728325363 	 621379.3330320867  
47.2900000000 	 79047556.4651867598 	 1325273.5695428799 	 621870.8236470555  
47.3000000000 	 79044355.0735197961 	 1326302.3815876464 	 622362.6713134542  
47.3100000000 	 79041151.2795780301 	 1327331.9093300877 	 622854.8762389580  
47.3200000000 	 79037945.0818249881 	 1328362.1531334126 	 623347.4386312768  
47.3300000000 	 79034736.4787236303 	 1329393.1133607868 	 623840.3586981545  
47.3400000000 	 79031525.4687363654 	 1330424.7903753323 	 624333.6366473685  
47.3500000000 	 79028312.0503250510 	 1331457.1845401267 	 624827.2726867305  
47.3600000000 	 79025096.2219510078 	 1332490.2962182029 	 625321.2670240852  
47.3700000000 	 79021877.9820749909 	 1333524.1257725488 	 625815.6198673109  
47.3800000000 	 79018657.3291572183 	 1334558.6735661062 	 626310.3314243192  
47.3900000000 	 79015434.2616573423 	 1335593.9399617712 	 626805.4019030548  
47.4000000000 	 79012208.7780344933 	 1336629.9253223927 	 627300.8315114952  
47.4100000000 	 79008980.8767472208 	 1337666.6300107730 	 627796.6204576505  
47.4200000000 	 79005750.5562535524 	 1338704.0543896661 	 628292.7689495637  
47.4300000000 	 79002517.8150109649 	 1339742.1988217784 	 628789.2771953100  
47.4400000000 	 78999282.6514763832 	 1340781.0636697675 	 629286.1454029968  
47.4500000000 	 78996045.0641061813 	 1341820.6492962418 	 629783.3737807637  
47.4600000000 	 78992805.0513562113 	 1342860.9560637602 	 630280.9625367820  
47.4700000000 	 78989562.6116817594 	 1343901.9843348316 	 630778.9118792550  
47.4800000000 	 78986317.7435375750 	 1344943.7344719139 	 631277.2220164173  
47.4900000000 	 78983070.4453778565 	 1345986.2068374141 	 631775.8931565351  
47.5000000000 	 78979820.7156562805 	 1347029.4017936876 	 632274.9255079058  
47.5100000000 	 78976568.5528259575 	 1348073.3197030381 	 632774.3192788577  
47.5200000000 	 78973313.9553394765 	 1349117.9609277160 	 633274.0746777501  
47.5300000000 	 78970056.9216488600 	 1350163.3258299190 	 633774.1919129731  
47.5400000000 	 78966797.4502056241 	 1351209.4147717913 	 634274.6711929472  
47.5500000000 	 78963535.5394607335 	 1352256.2281154229 	 634775.5127261233  
47.5600000000 	 78960271.1878645867 	 1353303.7662228490 	 635276.7167209828  
47.5700000000 	 78957004.3938670903 	 1354352.0294560501 	 635778.2833860366  
47.5800000000 	 78953735.1559175700 	 1355401.0181769507 	 636280.2129298260  
47.5900000000 	 78950463.4724648446 	 1356450.7327474197 	 636782.5055609216  
47.6000000000 	 78947189.3419571817 	 1357501.1735292689 	 637285.1614879238  
47.6100000000 	 78943912.7628423125 	 1358552.3408842534 	 637788.1809194621  
47.6200000000 	 78940633.7335674465 	 1359604.2351740703 	 638291.5640641954  
47.6300000000 	 78937352.2525792271 	 1360656.8567603591 	 638795.3111308115  
47.6400000000 	 78934068.3183238059 	 1361710.2060047002 	 639299.4223280270  
47.6500000000 	 78930781.9292467684 	 1362764.2832686149 	 639803.8978645871  
47.6600000000 	 78927493.0837931782 	 1363819.0889135650 	 640308.7379492659  
47.6700000000 	 78924201.7804075778 	 1364874.6233009524 	 640813.9427908652  
47.6800000000 	 78920908.0175339431 	 1365930.8867921177 	 641319.5125982154  
47.6900000000 	 78917611.7936157733 	 1366987.8797483407 	 641825.4475801745  
47.7000000000 	 78914313.1070959866 	 1368045.6025308396 	 642331.7479456286  
47.7100000000 	 78911011.9564169943 	 1369104.0555007705 	 642838.4139034911  
47.7200000000 	 78907708.3400206715 	 1370163.2390192261 	 643345.4456627031  
47.7300000000 	 78904402.2563483715 	 1371223.1534472366 	 643852.8434322329  
47.7400000000 	 78901093.7038409114 	 1372283.7991457682 	 644360.6074210757  
47.7500000000 	 78897782.6809385866 	 1373345.1764757226 	 644868.7378382537  
47.7600000000 	 78894469.1860811561 	 1374407.2857979371 	 645377.2348928159  
47.7700000000 	 78891153.2177078873 	 1375470.1274731834 	 645886.0987938377  
47.7800000000 	 78887834.7742574662 	 1376533.7018621676 	 646395.3297504210  
47.7900000000 	 78884513.8541681021 	 1377598.0093255292 	 646904.9279716937  
47.8000000000 	 78881190.4558774531 	 1378663.0502238411 	 647414.8936668098  
47.8100000000 	 78877864.5778226554 	 1379728.8249176086 	 647925.2270449492  
47.8200000000 	 78874536.2184403390 	 1380795.3337672693 	 648435.9283153174  
47.8300000000 	 78871205.3761665970 	 1381862.5771331920 	 648946.9976871453  
47.8400000000 	 78867872.0494370162 	 1382930.5553756768 	 649458.4353696890  
47.8500000000 	 78864536.2366866320 	 1383999.2688549543 	 649970.2415722300  
47.8600000000 	 78861197.9363499880 	 1385068.7179311852 	 650482.4165040744  
47.8700000000 	 78857857.1468610913 	 1386138.9029644593 	 650994.9603745531  
47.8800000000 	 78854513.8666534424 	 1387209.8243147954 	 651507.8733930218  
47.8900000000 	 78851168.0941600055 	 1388281.4823421412 	 652021.1557688601  
47.9000000000 	 78847819.8278132528 	 1389353.8774063718 	 652534.8077114724  
47.9100000000 	 78844469.0660451055 	 1390427.0098672896 	 653048.8294302865  
47.9200000000 	 78841115.8072870076 	 1391500.8800846240 	 653563.2211347545  
47.9300000000 	 78837760.0499698520 	 1392575.4884180308 	 654077.9830343517  
47.9400000000 	 78834401.7925240397 	 1393650.8352270911 	 654593.1153385773  
47.9500000000 	 78831041.0333794504 	 1394726.9208713116 	 655108.6182569534  
47.9600000000 	 78827677.7709654421 	 1395803.7457101233 	 655624.4919990255  
47.9700000000 	 78824312.0037108660 	 1396881.3101028819 	 656140.7367743615  
47.9800000000 	 78820943.7300440669 	 1397959.6144088660 	 656657.3527925524  
47.9900000000 	 78817572.9483928531 	 1399038.6589872779 	 657174.3402632119  
48.0000000000 	 78814199.6571845561 	 1400118.4441972421 	 657691.6993959754  
48.0100000000 	 78810823.8548459560 	 1401198.9703978051 	 658209.4304005011  
48.0200000000 	 78807445.5398033708 	 1402280.2379479348 	 658727.5334864687  
48.0300000000 	 78804064.7104825824 	 1403362.2472065198 	 659246.0088635798  
48.0400000000 	 78800681.3653088510 	 1404444.9985323695 	 659764.8567415578  
48.0500000000 	 78797295.5027069598 	 1405528.4922842130 	 660284.0773301473  
48.0600000000 	 78793907.1211011559 	 1406612.7288206983 	 660803.6708391139  
48.0700000000 	 78790516.2189152092 	 1407697.7085003925 	 661323.6374782446  
48.0800000000 	 78787122.7945723385 	 1408783.4316817808 	 661843.9774573470  
48.0900000000 	 78783726.8464953154 	 1409869.8987232659 	 662364.6909862494  
48.1000000000 	 78780328.3731063604 	 1410957.1099831676 	 662885.7782748005  
48.1100000000 	 78776927.3728272170 	 1412045.0658197224 	 663407.2395328694  
48.1200000000 	 78773523.8440791070 	 1413133.7665910826 	 663929.0749703450  
48.1300000000 	 78770117.7852827609 	 1414223.2126553161 	 664451.2847971363  
48.1400000000 	 78766709.1948584020 	 1415313.4043704055 	 664973.8692231718  
48.1500000000 	 78763298.0712257624 	 1416404.3420942477 	 665496.8284583996  
48.1600000000 	 78759884.4128040522 	 1417496.0261846536 	 666020.1627127870  
48.1700000000 	 78756468.2180120051 	 1418588.4569993471 	 666543.8721963206  
48.1800000000 	 78753049.4852678478 	 1419681.6348959648 	 667067.9571190055  
48.1900000000 	 78749628.2129893005 	 1420775.5602320554 	 667592.4176908660  
48.2000000000 	 78746204.3995936066 	 1421870.2333650794 	 668117.2541219447  
48.2100000000 	 78742778.0434974879 	 1422965.6546524081 	 668642.4666223022  
48.2200000000 	 78739349.1431171745 	 1424061.8244513231 	 669168.0554020177  
48.2300000000 	 78735917.6968684047 	 1425158.7431190161 	 669694.0206711880  
48.2400000000 	 78732483.7031664401 	 1426256.4110125878 	 670220.3626399280  
48.2500000000 	 78729047.1604260206 	 1427354.8284890482 	 670747.0815183697  
48.2600000000 	 78725608.0670614094 	 1428453.9959053148 	 671274.1775166627  
48.2700000000 	 78722166.4214863628 	 1429553.9136182135 	 671801.6508449737  
48.2800000000 	 78718722.2221141756 	 1430654.5819844767 	 672329.5017134864  
48.2900000000 	 78715275.4673576057 	 1431756.0013607431 	 672857.7303324010  
48.3000000000 	 78711826.1556289494 	 1432858.1721035580 	 673386.3369119345  
48.3100000000 	 78708374.2853400111 	 1433961.0945693718 	 673915.3216623202  
48.3200000000 	 78704919.8549021035 	 1435064.7691145395 	 674444.6847938073  
48.3300000000 	 78701462.8627260476 	 1436169.1960953206 	 674974.4265166614  
48.3400000000 	 78698003.3072221875 	 1437274.3758678781 	 675504.5470411634  
48.3500000000 	 78694541.1868003607 	 1438380.3087882781 	 676035.0465776101  
48.3600000000 	 78691076.4998699427 	 1439486.9952124893 	 676565.9253363133  
