153.0900000000 	 47935030.7287424877 	 2883978.1096577873 	 1830412.4974542379  
153.1000000000 	 47930745.1110620052 	 2883535.8943716176 	 1830193.2696169596  
153.1100000000 	 47926460.3897769228 	 2883093.5076331436 	 1829973.9093442576  
153.1200000000 	 47922176.5650253519 	 2882650.9495853167 	 1829754.4167129961  
153.1300000000 	 47917893.6369451657 	 2882208.2203711011 	 1829534.7918000659  
153.1400000000 	 47913611.6056739911 	 2881765.3201334733 	 1829315.0346823842  
153.1500000000 	 47909330.4713492021 	 2881322.2490154211 	 1829095.1454368953  
153.1600000000 	 47905050.2341079339 	 2880879.0071599451 	 1828875.1241405692  
153.1700000000 	 47900770.8940870687 	 2880435.5947100571 	 1828654.9708704029  
153.1800000000 	 47896492.4514232501 	 2879992.0118087814 	 1828434.6857034191  
153.1900000000 	 47892214.9062528610 	 2879548.2585991537 	 1828214.2687166675  
153.2000000000 	 47887938.2587120533 	 2879104.3352242210 	 1827993.7199872236  
153.2100000000 	 47883662.5089367330 	 2878660.2418270428 	 1827773.0395921892  
153.2200000000 	 47879387.6570625529 	 2878215.9785506893 	 1827552.2276086924  
153.2300000000 	 47875113.7032249123 	 2877771.5455382424 	 1827331.2841138870  
153.2400000000 	 47870840.6475589871 	 2877326.9429327953 	 1827110.2091849535  
153.2500000000 	 47866568.4901996851 	 2876882.1708774525 	 1826889.0028990975  
153.2600000000 	 47862297.2312816828 	 2876437.2295153290 	 1826667.6653335514  
153.2700000000 	 47858026.8709394038 	 2875992.1189895519 	 1826446.1965655726  
153.2800000000 	 47853757.4093070254 	 2875546.8394432589 	 1826224.5966724453  
153.2900000000 	 47849488.8465184867 	 2875101.3910195986 	 1826002.8657314787  
153.3000000000 	 47845221.1827074736 	 2874655.7738617295 	 1825781.0038200079  
153.3100000000 	 47840954.4180074260 	 2874209.9881128226 	 1825559.0110153940  
153.3200000000 	 47836688.5525515452 	 2873764.0339160580 	 1825336.8873950234  
153.3300000000 	 47832423.5864727870 	 2873317.9114146270 	 1825114.6330363082  
153.3400000000 	 47828159.5199038535 	 2872871.6207517316 	 1824892.2480166859  
153.3500000000 	 47823896.3529772088 	 2872425.1620705836 	 1824669.7324136198  
153.3600000000 	 47819634.0858250707 	 2871978.5355144055 	 1824447.0863045980  
153.3700000000 	 47815372.7185794115 	 2871531.7412264301 	 1824224.3097671347  
153.3800000000 	 47811112.2513719648 	 2871084.7793498999 	 1824001.4028787690  
153.3900000000 	 47806852.6843342036 	 2870637.6500280676 	 1823778.3657170651  
153.4000000000 	 47802594.0175973698 	 2870190.3534041964 	 1823555.1983596126  
153.4100000000 	 47798336.2512924597 	 2869742.8896215591 	 1823331.9008840264  
153.4200000000 	 47794079.3855502158 	 2869295.2588234376 	 1823108.4733679462  
153.4300000000 	 47789823.4205011502 	 2868847.4611531245 	 1822884.9158890371  
153.4400000000 	 47785568.3562755138 	 2868399.4967539213 	 1822661.2285249890  
153.4500000000 	 47781314.1930033267 	 2867951.3657691400 	 1822437.4113535166  
153.4600000000 	 47777060.9308143482 	 2867503.0683421008 	 1822213.4644523601  
153.4700000000 	 47772808.5698381141 	 2867054.6046161344 	 1821989.3878992836  
153.4800000000 	 47768557.1102038994 	 2866605.9747345801 	 1821765.1817720768  
153.4900000000 	 47764306.5520407483 	 2866157.1788407867 	 1821540.8461485535  
153.5000000000 	 47760056.8954774514 	 2865708.2170781121 	 1821316.3811065529  
153.5100000000 	 47755808.1406425610 	 2865259.0895899232 	 1821091.7867239383  
153.5200000000 	 47751560.2876643836 	 2864809.7965195957 	 1820867.0630785979  
153.5300000000 	 47747313.3366709724 	 2864360.3380105146 	 1820642.2102484442  
153.5400000000 	 47743067.2877901495 	 2863910.7142060739 	 1820417.2283114144  
153.5500000000 	 47738822.1411494911 	 2863460.9252496753 	 1820192.1173454698  
153.5600000000 	 47734577.8968763202 	 2863010.9712847299 	 1819966.8774285961  
153.5700000000 	 47730334.5550977290 	 2862560.8524546572 	 1819741.5086388041  
153.5800000000 	 47726092.1159405559 	 2862110.5689028851 	 1819516.0110541277  
153.5900000000 	 47721850.5795314088 	 2861660.1207728502 	 1819290.3847526258  
153.6000000000 	 47717609.9459966347 	 2861209.5082079968 	 1819064.6298123815  
153.6100000000 	 47713370.2154623494 	 2860758.7313517779 	 1818838.7463115016  
153.6200000000 	 47709131.3880544230 	 2860307.7903476544 	 1818612.7343281172  
153.6300000000 	 47704893.4638984799 	 2859856.6853390951 	 1818386.5939403835  
153.6400000000 	 47700656.4431199059 	 2859405.4164695772 	 1818160.3252264794  
153.6500000000 	 47696420.3258438334 	 2858953.9838825855 	 1817933.9282646079  
153.6600000000 	 47692185.1121951565 	 2858502.3877216126 	 1817707.4031329958  
153.6700000000 	 47687950.8022985384 	 2858050.6281301593 	 1817480.7499098938  
153.6800000000 	 47683717.3962783888 	 2857598.7052517333 	 1817253.9686735764  
153.6900000000 	 47679484.8942588791 	 2857146.6192298499 	 1817027.0595023413  
153.7000000000 	 47675253.2963639274 	 2856694.3702080324 	 1816800.0224745106  
153.7100000000 	 47671022.6027172208 	 2856241.9583298112 	 1816572.8576684296  
153.7200000000 	 47666792.8134421930 	 2855789.3837387240 	 1816345.5651624673  
153.7300000000 	 47662563.9286620468 	 2855336.6465783161 	 1816118.1450350159  
153.7400000000 	 47658335.9484997392 	 2854883.7469921391 	 1815890.5973644913  
153.7500000000 	 47654108.8730779737 	 2854430.6851237523 	 1815662.9222293328  
153.7600000000 	 47649882.7025192231 	 2853977.4611167219 	 1815435.1197080032  
153.7700000000 	 47645657.4369457215 	 2853524.0751146204 	 1815207.1898789883  
153.7800000000 	 47641433.0764794573 	 2853070.5272610281 	 1814979.1328207969  
153.7900000000 	 47637209.6212421656 	 2852616.8176995316 	 1814750.9486119617  
153.8000000000 	 47632987.0713553503 	 2852162.9465737236 	 1814522.6373310380  
153.8100000000 	 47628765.4269402772 	 2851708.9140272038 	 1814294.1990566044  
153.8200000000 	 47624544.6881179586 	 2851254.7202035789 	 1814065.6338672626  
153.8300000000 	 47620324.8550091684 	 2850800.3652464612 	 1813836.9418416370  
153.8400000000 	 47616105.9277344421 	 2850345.8492994695 	 1813608.1230583752  
153.8500000000 	 47611887.9064140767 	 2849891.1725062290 	 1813379.1775961474  
153.8600000000 	 47607670.7911681235 	 2849436.3350103712 	 1813150.1055336469  
153.8700000000 	 47603454.5821163878 	 2848981.3369555334 	 1812920.9069495897  
153.8800000000 	 47599239.2793784440 	 2848526.1784853586 	 1812691.5819227146  
153.8900000000 	 47595024.8830736056 	 2848070.8597434964 	 1812462.1305317830  
153.9000000000 	 47590811.3933209702 	 2847615.3808736014 	 1812232.5528555787  
153.9100000000 	 47586598.8102393821 	 2847159.7420193348 	 1812002.8489729085  
153.9200000000 	 47582387.1339474395 	 2846703.9433243629 	 1811773.0189626014  
153.9300000000 	 47578176.3645635024 	 2846247.9849323574 	 1811543.0629035090  
153.9400000000 	 47573966.5022056997 	 2845791.8669869960 	 1811312.9808745051  
153.9500000000 	 47569757.5469919071 	 2845335.5896319617 	 1811082.7729544863  
153.9600000000 	 47565549.4990397543 	 2844879.1530109425 	 1810852.4392223710  
153.9700000000 	 47561342.3584666550 	 2844422.5572676323 	 1810621.9797571003  
153.9800000000 	 47557136.1253897622 	 2843965.8025457296 	 1810391.3946376373  
153.9900000000 	 47552930.7999259904 	 2843508.8889889377 	 1810160.6839429673  
154.0000000000 	 47548726.3821920156 	 2843051.8167409655 	 1809929.8477520975  
154.0100000000 	 47544522.8723042756 	 2842594.5859455266 	 1809698.8861440576  
154.0200000000 	 47540320.2703789622 	 2842137.1967463396 	 1809467.7991978989  
154.0300000000 	 47536118.5765320361 	 2841679.6492871274 	 1809236.5869926948  
154.0400000000 	 47531917.7908792049 	 2841221.9437116184 	 1809005.2496075404  
154.0500000000 	 47527717.9135359526 	 2840764.0801635450 	 1808773.7871215532  
154.0600000000 	 47523518.9446175024 	 2840306.0587866437 	 1808542.1996138720  
154.0700000000 	 47519320.8842388541 	 2839847.8797246562 	 1808310.4871636576  
154.0800000000 	 47515123.7325147614 	 2839389.5431213286 	 1808078.6498500921  
154.0900000000 	 47510927.4895597398 	 2838931.0491204103 	 1807846.6877523798  
154.1000000000 	 47506732.1554880664 	 2838472.3978656558 	 1807614.6009497463  
154.1100000000 	 47502537.7304137722 	 2838013.5895008235 	 1807382.3895214386  
154.1200000000 	 47498344.2144506574 	 2837554.6241696756 	 1807150.0535467253  
154.1300000000 	 47494151.6077122763 	 2837095.5020159786 	 1806917.5931048966  
154.1400000000 	 47489959.9103119373 	 2836636.2231835024 	 1806685.0082752639  
154.1500000000 	 47485769.1223627254 	 2836176.7878160211 	 1806452.2991371602  
154.1600000000 	 47481579.2439774722 	 2835717.1960573122 	 1806219.4657699394  
154.1700000000 	 47477390.2752687782 	 2835257.4480511569 	 1805986.5082529767  
154.1800000000 	 47473202.2163490057 	 2834797.5439413399 	 1805753.4266656688  
154.1900000000 	 47469015.0673302710 	 2834337.4838716495 	 1805520.2210874334  
154.2000000000 	 47464828.8283244520 	 2833877.2679858771 	 1805286.8915977089  
154.2100000000 	 47460643.4994431883 	 2833416.8964278181 	 1805053.4382759552  
154.2200000000 	 47456459.0807978883 	 2832956.3693412701 	 1804819.8612016528  
154.2300000000 	 47452275.5724997148 	 2832495.6868700343 	 1804586.1604543035  
154.2400000000 	 47448092.9746595845 	 2832034.8491579150 	 1804352.3361134296  
154.2500000000 	 47443911.2873881981 	 2831573.8563487199 	 1804118.3882585748  
154.2600000000 	 47439730.5107959956 	 2831112.7085862583 	 1803884.3169693027  
154.2700000000 	 47435550.6449931785 	 2830651.4060143437 	 1803650.1223251983  
154.2800000000 	 47431371.6900897250 	 2830189.9487767918 	 1803415.8044058671  
154.2900000000 	 47427193.6461953595 	 2829728.3370174207 	 1803181.3632909351  
154.3000000000 	 47423016.5134195834 	 2829266.5708800512 	 1802946.7990600488  
154.3100000000 	 47418840.2918716520 	 2828804.6505085067 	 1802712.1117928755  
154.3200000000 	 47414664.9816605821 	 2828342.5760466130 	 1802477.3015691028  
154.3300000000 	 47410490.5828951523 	 2827880.3476381982 	 1802242.3684684385  
154.3400000000 	 47406317.0956839025 	 2827417.9654270927 	 1802007.3125706112  
154.3500000000 	 47402144.5201351345 	 2826955.4295571288 	 1801772.1339553695  
154.3600000000 	 47397972.8563569114 	 2826492.7401721412 	 1801536.8327024824  
154.3700000000 	 47393802.1044570655 	 2826029.8974159663 	 1801301.4088917389  
154.3800000000 	 47389632.2645431831 	 2825566.9014324425 	 1801065.8626029482  
154.3900000000 	 47385463.3367226198 	 2825103.7523654103 	 1800830.1939159399  
154.4000000000 	 47381295.3211024925 	 2824640.4503587121 	 1800594.4029105632  
154.4100000000 	 47377128.2177896723 	 2824176.9955561915 	 1800358.4896666876  
154.4200000000 	 47372962.0268907994 	 2823713.3881016937 	 1800122.4542642024  
154.4300000000 	 47368796.7485122755 	 2823249.6281390656 	 1799886.2967830170  
154.4400000000 	 47364632.3827602640 	 2822785.7158121555 	 1799650.0173030605  
154.4500000000 	 47360468.9297407046 	 2822321.6512648133 	 1799413.6159042818  
154.4600000000 	 47356306.3895592764 	 2821857.4346408900 	 1799177.0926666495  
154.4700000000 	 47352144.7623214349 	 2821393.0660842378 	 1798940.4476701517  
154.4800000000 	 47347984.0481323972 	 2820928.5457387101 	 1798703.6809947968  
154.4900000000 	 47343824.2470971495 	 2820463.8737481609 	 1798466.7927206121  
154.5000000000 	 47339665.3593204245 	 2819999.0502564455 	 1798229.7829276447  
154.5100000000 	 47335507.3849067390 	 2819534.0754074208 	 1797992.6516959611  
154.5200000000 	 47331350.3239603490 	 2819068.9493449433 	 1797755.3991056476  
154.5300000000 	 47327194.1765853018 	 2818603.6722128708 	 1797518.0252368092  
154.5400000000 	 47323038.9428853840 	 2818138.2441550614 	 1797280.5301695708  
154.5500000000 	 47318884.6229641587 	 2817672.6653153743 	 1797042.9139840766  
154.5600000000 	 47314731.2169249505 	 2817206.9358376688 	 1796805.1767604896  
154.5700000000 	 47310578.7248708531 	 2816741.0558658051 	 1796567.3185789923  
154.5800000000 	 47306427.1469047144 	 2816275.0255436432 	 1796329.3395197862  
154.5900000000 	 47302276.4831291437 	 2815808.8450150434 	 1796091.2396630917  
154.6000000000 	 47298126.7336465269 	 2815342.5144238663 	 1795853.0190891488  
154.6100000000 	 47293977.8985590041 	 2814876.0339139728 	 1795614.6778782159  
154.6200000000 	 47289829.9779684842 	 2814409.4036292234 	 1795376.2161105706  
154.6300000000 	 47285682.9719766453 	 2813942.6237134784 	 1795137.6338665092  
154.6400000000 	 47281536.8806849122 	 2813475.6943105990 	 1794898.9312263471  
154.6500000000 	 47277391.7041944936 	 2813008.6155644450 	 1794660.1082704181  
154.6600000000 	 47273247.4426063523 	 2812541.3876188765 	 1794421.1650790751  
154.6700000000 	 47269104.0960212126 	 2812074.0106177530 	 1794182.1017326894  
154.6800000000 	 47264961.6645395756 	 2811606.4847049331 	 1793942.9183116511  
154.6900000000 	 47260820.1482617036 	 2811138.8100242759 	 1793703.6148963685  
154.7000000000 	 47256679.5472876132 	 2810670.9867196395 	 1793464.1915672687  
154.7100000000 	 47252539.8617170900 	 2810203.0149348807 	 1793224.6484047973  
154.7200000000 	 47248401.0916496962 	 2809734.8948138561 	 1792984.9854894185  
154.7300000000 	 47244263.2371847481 	 2809266.6265004212 	 1792745.2029016144  
154.7400000000 	 47240126.2984213233 	 2808798.2101384308 	 1792505.3007218854  
154.7500000000 	 47235990.2754582837 	 2808329.6458717384 	 1792265.2790307505  
154.7600000000 	 47231855.1683942303 	 2807860.9338441966 	 1792025.1379087470  
154.7700000000 	 47227720.9773275480 	 2807392.0741996565 	 1791784.8774364297  
154.7800000000 	 47223587.7023563832 	 2806923.0670819683 	 1791544.4976943724  
154.7900000000 	 47219455.3435786441 	 2806453.9126349813 	 1791303.9987631661  
154.8000000000 	 47215323.9010920078 	 2805984.6110025425 	 1791063.3807234205  
154.8100000000 	 47211193.3749939203 	 2805515.1623284980 	 1790822.6436557628  
154.8200000000 	 47207063.7653815821 	 2805045.5667566918 	 1790581.7876408382  
154.8300000000 	 47202935.0723519698 	 2804575.8244309667 	 1790340.8127593100  
154.8400000000 	 47198807.2960018218 	 2804105.9354951638 	 1790099.7190918589  
154.8500000000 	 47194680.4364276454 	 2803635.9000931219 	 1789858.5067191836  
154.8600000000 	 47190554.4937257096 	 2803165.7183686788 	 1789617.1757220004  
154.8700000000 	 47186429.4679920450 	 2802695.3904656698 	 1789375.7261810433  
154.8800000000 	 47182305.3593224660 	 2802224.9165279279 	 1789134.1581770640  
154.8900000000 	 47178182.1678125411 	 2801754.2966992846 	 1788892.4717908315  
154.9000000000 	 47174059.8935576007 	 2801283.5311235688 	 1788650.6671031325  
154.9100000000 	 47169938.5366527513 	 2800812.6199446069 	 1788408.7441947709  
154.9200000000 	 47165818.0971928686 	 2800341.5633062236 	 1788166.7031465685  
154.9300000000 	 47161698.5752725825 	 2799870.3613522411 	 1787924.5440393637  
154.9400000000 	 47157579.9709862918 	 2799399.0142264785 	 1787682.2669540129  
154.9500000000 	 47153462.2844281718 	 2798927.5220727529 	 1787439.8719713893  
154.9600000000 	 47149345.5156921521 	 2798455.8850348783 	 1787197.3591723833  
154.9700000000 	 47145229.6648719460 	 2797984.1032566666 	 1786954.7286379028  
154.9800000000 	 47141114.7320610210 	 2797512.1768819261 	 1786711.9804488723  
154.9900000000 	 47137000.7173526138 	 2797040.1060544630 	 1786469.1146862339  
155.0000000000 	 47132887.6208397299 	 2796567.8909180798 	 1786226.1314309461  
155.0100000000 	 47128775.4426151440 	 2796095.5316165765 	 1785983.0307639847  
155.0200000000 	 47124664.1827713922 	 2795623.0282937493 	 1785739.8127663422  
155.0300000000 	 47120553.8414007798 	 2795150.3810933921 	 1785496.4775190281  
155.0400000000 	 47116444.4185953811 	 2794677.5901592951 	 1785253.0251030687  
155.0500000000 	 47112335.9144470394 	 2794204.6556352451 	 1785009.4555995066  
155.0600000000 	 47108228.3290473670 	 2793731.5776650258 	 1784765.7690894017  
155.0700000000 	 47104121.6624877378 	 2793258.3563924166 	 1784521.9656538302  
155.0800000000 	 47100015.9148593023 	 2792784.9919611942 	 1784278.0453738850  
155.0900000000 	 47095911.0862529725 	 2792311.4845151310 	 1784034.0083306753  
155.1000000000 	 47091807.1767594293 	 2791837.8341979962 	 1783789.8546053269  
155.1100000000 	 47087704.1864691153 	 2791364.0411535548 	 1783545.5842789821  
155.1200000000 	 47083602.1154722646 	 2790890.1055255681 	 1783301.1974327997  
155.1300000000 	 47079500.9638588503 	 2790416.0274577932 	 1783056.6941479547  
155.1400000000 	 47075400.7317186296 	 2789941.8070939831 	 1782812.0745056381  
155.1500000000 	 47071301.4191411287 	 2789467.4445778872 	 1782567.3385870573  
155.1600000000 	 47067203.0262156352 	 2788992.9400532502 	 1782322.4864734362  
155.1700000000 	 47063105.5530312136 	 2788518.2936638128 	 1782077.5182460144  
155.1800000000 	 47059008.9996766895 	 2788043.5055533112 	 1781832.4339860477  
155.1900000000 	 47054913.3662406653 	 2787568.5758654773 	 1781587.2337748082  
155.2000000000 	 47050818.6528115049 	 2787093.5047440385 	 1781341.9176935835  
155.2100000000 	 47046724.8594773412 	 2786618.2923327172 	 1781096.4858236774  
155.2200000000 	 47042631.9863260835 	 2786142.9387752316 	 1780850.9382464096  
155.2300000000 	 47038540.0334454030 	 2785667.4442152954 	 1780605.2750431155  
